MIN=0	-1	0	-200
MAX=1810.19335983756	1	1	50
SCALE=1810.19335983756	0.5	0.5	100
DEC=1	3	3	1
DEF="Time" t / s	"Voltage" U_A1 / V	"Voltage" U_B1 / V	"Tmeperature" T / ℃
1044.099	0.0265	0.1135	-26.5
1044.2	0.027	0.1135	-27
1044.299	0.0265	0.1135	-26.5
1044.403	0.0295	0.1135	-29.5
1044.499	0.027	0.1135	-27
1044.599	0.027	0.1135	-27
1044.699	0.027	0.1135	-27
1044.799	0.027	0.1135	-27
1044.899	0.027	0.1135	-27
1044.999	0.027	0.1135	-27
1045.099	0.027	0.1135	-27
1045.199	0.027	0.1135	-27
1045.299	0.027	0.1135	-27
1045.399	0.027	0.1135	-27
1045.499	0.027	0.1135	-27
1045.599	0.027	0.1135	-27
1045.699	0.027	0.1135	-27
1045.799	0.027	0.1135	-27
1045.902	0.029	0.1135	-29
1045.999	0.027	0.1135	-27
1046.099	0.0315	0.1135	-31.5
1046.199	0.027	0.1135	-27
1046.299	0.027	0.1135	-27
1046.399	0.027	0.1135	-27
1046.499	0.027	0.1135	-27
1046.6	0.0275	0.1135	-27.5
1046.7	0.0275	0.1135	-27.5
1046.799	0.027	0.1135	-27
1046.899	0.027	0.1135	-27
1046.999	0.027	0.1135	-27
1047.099	0.027	0.1135	-27
1047.199	0.027	0.1135	-27
1047.299	0.027	0.1135	-27
1047.399	0.027	0.1135	-27
1047.499	0.027	0.1135	-27
1047.599	0.027	0.1135	-27
1047.703	0.031	0.1135	-31
1047.799	0.027	0.1135	-27
1047.899	0.027	0.1135	-27
1047.999	0.0305	0.1135	-30.5
1048.099	0.028	0.1135	-28
1048.204	0.031	0.1135	-31
1048.299	0.027	0.1135	-27
1048.399	0.027	0.1135	-27
1048.499	0.0275	0.1135	-27.5
1048.599	0.027	0.1135	-27
1048.699	0.027	0.1135	-27
1048.799	0.027	0.1135	-27
1048.899	0.0275	0.1135	-27.5
1049	0.028	0.1135	-28
1049.1	0.0285	0.1135	-28.5
1049.205	0.031	0.1135	-31
1049.303	0.0305	0.1135	-30.5
1049.399	0.027	0.1135	-27
1049.5	0.0285	0.1135	-28.5
1049.599	0.027	0.1135	-27
1049.7	0.0285	0.1135	-28.5
1049.8	0.0285	0.1135	-28.5
1049.906	0.0305	0.1135	-30.5
1049.999	0.0275	0.1135	-27.5
1050.099	0.0275	0.1135	-27.5
1050.2	0.0285	0.1135	-28.5
1050.3	0.03	0.1135	-30
1050.4	0.0285	0.1135	-28.5
1050.5	0.0285	0.1135	-28.5
1050.6	0.0285	0.1135	-28.5
1050.7	0.0285	0.1135	-28.5
1050.8	0.0285	0.1135	-28.5
1050.899	0.0275	0.1135	-27.5
1051	0.0285	0.1135	-28.5
1051.1	0.0285	0.1135	-28.5
1051.2	0.0285	0.1135	-28.5
1051.3	0.0285	0.1135	-28.5
1051.4	0.0285	0.1135	-28.5
1051.5	0.029	0.1135	-29
1051.6	0.0285	0.1135	-28.5
1051.7	0.029	0.1135	-29
1051.8	0.0285	0.1135	-28.5
1051.9	0.029	0.1135	-29
1052	0.029	0.1135	-29
1052.1	0.029	0.1135	-29
1052.2	0.029	0.1135	-29
1052.3	0.029	0.1135	-29
1052.4	0.029	0.1135	-29
1052.5	0.029	0.1135	-29
1052.6	0.029	0.1135	-29
1052.7	0.029	0.1135	-29
1052.8	0.0295	0.1135	-29.5
1052.907	0.0285	0.1135	-28.5
1053	0.029	0.1135	-29
1053.1	0.029	0.1135	-29
1053.2	0.029	0.1135	-29
1053.3	0.0295	0.1135	-29.5
1053.4	0.029	0.1135	-29
1053.5	0.0295	0.1135	-29.5
1053.6	0.0295	0.1135	-29.5
1053.7	0.029	0.1135	-29
1053.8	0.0295	0.1135	-29.5
1053.9	0.0295	0.1135	-29.5
1054	0.0295	0.1135	-29.5
1054.1	0.029	0.1135	-29
1054.2	0.0295	0.1135	-29.5
1054.3	0.031	0.1135	-31
1054.4	0.0295	0.1135	-29.5
1054.5	0.0295	0.1135	-29.5
1054.61	0.026	0.1135	-26
1054.709	0.027	0.1135	-27
1054.8	0.0295	0.1135	-29.5
1054.9	0.0295	0.1135	-29.5
1055	0.0295	0.1135	-29.5
1055.1	0.0295	0.1135	-29.5
1055.211	0.026	0.1135	-26
1055.3	0.0295	0.1135	-29.5
1055.4	0.0295	0.1135	-29.5
1055.5	0.0295	0.1135	-29.5
1055.6	0.0295	0.1135	-29.5
1055.711	0.026	0.1135	-26
1055.8	0.03	0.1135	-30
1055.909	0.0265	0.1135	-26.5
1056	0.0295	0.1135	-29.5
1056.1	0.0295	0.1135	-29.5
1056.2	0.03	0.1135	-30
1056.3	0.0295	0.1135	-29.5
1056.4	0.03	0.1135	-30
1056.5	0.0295	0.1135	-29.5
1056.6	0.03	0.1135	-30
1056.7	0.03	0.114	-30
1056.8	0.03	0.1135	-30
1056.9	0.03	0.1135	-30
1057	0.03	0.114	-30
1057.1	0.0305	0.1135	-30.5
1057.2	0.03	0.1135	-30
1057.3	0.0305	0.1135	-30.5
1057.4	0.03	0.1135	-30
1057.5	0.03	0.1135	-30
1057.6	0.03	0.1135	-30
1057.7	0.0295	0.1135	-29.5
1057.8	0.03	0.1135	-30
1057.9	0.0305	0.1135	-30.5
1058	0.03	0.1135	-30
1058.1	0.03	0.1135	-30
1058.2	0.03	0.1135	-30
1058.3	0.0305	0.1135	-30.5
1058.4	0.03	0.1135	-30
1058.5	0.0305	0.1135	-30.5
1058.6	0.03	0.114	-30
1058.7	0.03	0.114	-30
1058.8	0.03	0.1135	-30
1058.9	0.0305	0.114	-30.5
1059	0.03	0.1135	-30
1059.1	0.0305	0.114	-30.5
1059.2	0.0305	0.114	-30.5
1059.3	0.0305	0.114	-30.5
1059.406	0.028	0.1135	-28
1059.5	0.0305	0.1135	-30.5
1059.6	0.0305	0.114	-30.5
1059.7	0.0305	0.114	-30.5
1059.8	0.0305	0.114	-30.5
1059.9	0.0305	0.114	-30.5
1060	0.0305	0.114	-30.5
1060.1	0.0305	0.114	-30.5
1060.2	0.0305	0.1135	-30.5
1060.3	0.0305	0.1135	-30.5
1060.4	0.031	0.1135	-31
1060.5	0.0305	0.114	-30.5
1060.601	0.0305	0.114	-30.5
1060.703	0.0295	0.114	-29.5
1060.8	0.0305	0.1135	-30.5
1060.899	0.0305	0.114	-30.5
1061	0.0305	0.114	-30.5
1061.1	0.0305	0.114	-30.5
1061.199	0.0305	0.114	-30.5
1061.299	0.0305	0.114	-30.5
1061.399	0.0305	0.1135	-30.5
1061.499	0.0305	0.114	-30.5
1061.602	0.03	0.1135	-30
1061.699	0.0305	0.114	-30.5
1061.799	0.0305	0.114	-30.5
1061.899	0.0305	0.114	-30.5
1061.999	0.0305	0.114	-30.5
1062.099	0.0305	0.114	-30.5
1062.199	0.0305	0.114	-30.5
1062.299	0.0305	0.114	-30.5
1062.399	0.0305	0.114	-30.5
1062.499	0.0305	0.114	-30.5
1062.599	0.0305	0.114	-30.5
1062.699	0.0305	0.114	-30.5
1062.799	0.0305	0.114	-30.5
1062.899	0.0305	0.114	-30.5
1063.018	0.03	0.114	-30
1063.099	0.0305	0.114	-30.5
1063.199	0.0305	0.114	-30.5
1063.305	0.027	0.114	-27
1063.399	0.0305	0.114	-30.5
1063.499	0.029	0.114	-29
1063.599	0.0305	0.114	-30.5
1063.699	0.0305	0.114	-30.5
1063.799	0.0305	0.114	-30.5
1063.9	0.0305	0.114	-30.5
1063.999	0.0305	0.114	-30.5
1064.099	0.0305	0.1135	-30.5
1064.199	0.0305	0.114	-30.5
1064.299	0.0305	0.114	-30.5
1064.4	0.0305	0.1135	-30.5
1064.502	0.0295	0.114	-29.5
1064.599	0.0305	0.1135	-30.5
1064.699	0.0305	0.114	-30.5
1064.799	0.0305	0.1135	-30.5
1064.899	0.0305	0.114	-30.5
1064.999	0.0305	0.114	-30.5
1065.099	0.0305	0.114	-30.5
1065.199	0.0305	0.114	-30.5
1065.299	0.0305	0.114	-30.5
1065.399	0.0305	0.1135	-30.5
1065.499	0.0305	0.114	-30.5
1065.599	0.0305	0.114	-30.5
1065.699	0.0305	0.114	-30.5
1065.799	0.0305	0.114	-30.5
1065.899	0.0305	0.114	-30.5
1065.999	0.0305	0.114	-30.5
1066.099	0.0305	0.114	-30.5
1066.199	0.03	0.114	-30
1066.299	0.0305	0.114	-30.5
1066.399	0.028	0.114	-28
1066.499	0.0305	0.114	-30.5
1066.599	0.0305	0.114	-30.5
1066.699	0.0305	0.114	-30.5
1066.802	0.029	0.114	-29
1066.899	0.0305	0.114	-30.5
1066.999	0.0305	0.114	-30.5
1067.099	0.0305	0.114	-30.5
1067.199	0.0305	0.114	-30.5
1067.299	0.0305	0.114	-30.5
1067.399	0.0305	0.114	-30.5
1067.499	0.0305	0.114	-30.5
1067.599	0.0305	0.114	-30.5
1067.699	0.0305	0.114	-30.5
1067.799	0.0305	0.114	-30.5
1067.899	0.0305	0.114	-30.5
1068	0.03	0.114	-30
1068.099	0.0305	0.114	-30.5
1068.199	0.0305	0.114	-30.5
1068.299	0.0305	0.114	-30.5
1068.399	0.0305	0.114	-30.5
1068.499	0.0305	0.114	-30.5
1068.6	0.03	0.114	-30
1068.699	0.0305	0.114	-30.5
1068.799	0.0305	0.114	-30.5
1068.901	0.0295	0.114	-29.5
1068.999	0.0305	0.114	-30.5
1069.099	0.03	0.114	-30
1069.199	0.0305	0.114	-30.5
1069.306	0.0255	0.114	-25.5
1069.41	0.0265	0.114	-26.5
1069.5	0.0295	0.114	-29.5
1069.599	0.03	0.114	-30
1069.699	0.03	0.114	-30
1069.807	0.0255	0.114	-25.5
1069.899	0.03	0.114	-30
1070.018	0.0295	0.114	-29.5
1070.099	0.03	0.114	-30
1070.2	0.03	0.114	-30
1070.299	0.03	0.114	-30
1070.399	0.03	0.114	-30
1070.499	0.03	0.114	-30
1070.599	0.03	0.114	-30
1070.699	0.03	0.114	-30
1070.8	0.03	0.114	-30
1070.899	0.03	0.114	-30
1070.999	0.03	0.114	-30
1071.108	0.0255	0.114	-25.5
1071.199	0.03	0.114	-30
1071.299	0.03	0.114	-30
1071.401	0.0295	0.114	-29.5
1071.5	0.0295	0.114	-29.5
1071.599	0.03	0.114	-30
1071.699	0.026	0.114	-26
1071.799	0.03	0.114	-30
1071.899	0.03	0.114	-30
1071.999	0.03	0.114	-30
1072.099	0.03	0.114	-30
1072.199	0.03	0.114	-30
1072.299	0.03	0.114	-30
1072.399	0.03	0.114	-30
1072.499	0.03	0.114	-30
1072.6	0.0295	0.114	-29.5
1072.699	0.03	0.114	-30
1072.799	0.03	0.114	-30
1072.899	0.03	0.114	-30
1072.999	0.03	0.114	-30
1073.099	0.03	0.114	-30
1073.199	0.0295	0.114	-29.5
1073.31	0.027	0.114	-27
1073.41	0.027	0.114	-27
1073.499	0.03	0.114	-30
1073.599	0.029	0.114	-29
1073.711	0.0275	0.114	-27.5
1073.811	0.028	0.114	-28
1073.91	0.027	0.114	-27
1074	0.0295	0.114	-29.5
1074.099	0.03	0.114	-30
1074.199	0.03	0.114	-30
1074.299	0.03	0.114	-30
1074.399	0.03	0.114	-30
1074.499	0.03	0.114	-30
1074.599	0.03	0.114	-30
1074.699	0.03	0.114	-30
1074.799	0.03	0.114	-30
1074.899	0.03	0.114	-30
1074.999	0.03	0.114	-30
1075.099	0.03	0.114	-30
1075.199	0.03	0.114	-30
1075.3	0.0295	0.114	-29.5
1075.399	0.03	0.114	-30
1075.5	0.029	0.114	-29
1075.599	0.0295	0.114	-29.5
1075.699	0.0295	0.114	-29.5
1075.799	0.0295	0.114	-29.5
1075.901	0.029	0.114	-29
1075.999	0.0295	0.114	-29.5
1076.099	0.0295	0.114	-29.5
1076.199	0.03	0.114	-30
1076.299	0.0295	0.114	-29.5
1076.399	0.03	0.114	-30
1076.501	0.029	0.114	-29
1076.606	0.025	0.114	-25
1076.699	0.0295	0.114	-29.5
1076.799	0.03	0.114	-30
1076.899	0.03	0.114	-30
1077.008	0.0255	0.114	-25.5
1077.104	0.026	0.114	-26
1077.199	0.029	0.114	-29
1077.301	0.029	0.114	-29
1077.402	0.028	0.114	-28
1077.502	0.027	0.114	-27
1077.599	0.0295	0.114	-29.5
1077.699	0.0295	0.114	-29.5
1077.799	0.0295	0.114	-29.5
1077.899	0.0295	0.114	-29.5
1077.999	0.0295	0.114	-29.5
1078.099	0.0295	0.114	-29.5
1078.199	0.0295	0.114	-29.5
1078.299	0.0295	0.114	-29.5
1078.399	0.0295	0.114	-29.5
1078.499	0.0295	0.114	-29.5
1078.601	0.0285	0.114	-28.5
1078.699	0.0295	0.114	-29.5
1078.799	0.0295	0.114	-29.5
1078.899	0.0295	0.114	-29.5
1078.999	0.0295	0.114	-29.5
1079.099	0.0295	0.114	-29.5
1079.204	0.026	0.114	-26
1079.299	0.0295	0.114	-29.5
1079.399	0.027	0.114	-27
1079.499	0.0295	0.114	-29.5
1079.599	0.0295	0.114	-29.5
1079.699	0.0295	0.114	-29.5
1079.799	0.0295	0.114	-29.5
1079.904	0.0255	0.114	-25.5
1079.999	0.0295	0.114	-29.5
1080.1	0.029	0.114	-29
1080.199	0.0295	0.114	-29.5
1080.299	0.0295	0.114	-29.5
1080.402	0.0275	0.114	-27.5
1080.499	0.0295	0.114	-29.5
1080.601	0.0285	0.114	-28.5
1080.702	0.0275	0.114	-27.5
1080.804	0.026	0.114	-26
1080.899	0.0295	0.114	-29.5
1080.999	0.0295	0.114	-29.5
1081.1	0.029	0.114	-29
1081.199	0.0295	0.114	-29.5
1081.299	0.0295	0.114	-29.5
1081.399	0.0295	0.114	-29.5
1081.499	0.0295	0.114	-29.5
1081.599	0.0295	0.114	-29.5
1081.699	0.0295	0.114	-29.5
1081.799	0.0295	0.114	-29.5
1081.899	0.029	0.114	-29
1081.999	0.029	0.114	-29
1082.099	0.0295	0.114	-29.5
1082.199	0.0295	0.114	-29.5
1082.299	0.029	0.114	-29
1082.399	0.029	0.114	-29
1082.499	0.0295	0.114	-29.5
1082.6	0.029	0.114	-29
1082.699	0.029	0.114	-29
1082.803	0.0265	0.114	-26.5
1082.899	0.029	0.114	-29
1083	0.029	0.114	-29
1083.1	0.029	0.114	-29
1083.199	0.029	0.114	-29
1083.3	0.029	0.114	-29
1083.4	0.029	0.114	-29
1083.504	0.0255	0.114	-25.5
1083.604	0.0255	0.114	-25.5
1083.699	0.029	0.114	-29
1083.799	0.029	0.114	-29
1083.9	0.0285	0.114	-28.5
1084	0.0285	0.114	-28.5
1084.1	0.029	0.114	-29
1084.2	0.029	0.114	-29
1084.3	0.029	0.114	-29
1084.4	0.0285	0.114	-28.5
1084.5	0.0285	0.114	-28.5
1084.6	0.0285	0.114	-28.5
1084.7	0.0255	0.114	-25.5
1084.805	0.025	0.114	-25
1084.904	0.025	0.114	-25
1085	0.0285	0.114	-28.5
1085.112	0.0295	0.114	-29.5
1085.2	0.0285	0.114	-28.5
1085.3	0.0285	0.114	-28.5
1085.4	0.0285	0.114	-28.5
1085.5	0.0285	0.114	-28.5
1085.6	0.0285	0.114	-28.5
1085.7	0.0285	0.114	-28.5
1085.806	0.0245	0.114	-24.5
1085.906	0.025	0.114	-25
1086	0.0285	0.114	-28.5
1086.1	0.025	0.114	-25
1086.2	0.0285	0.114	-28.5
1086.3	0.0285	0.114	-28.5
1086.4	0.0285	0.114	-28.5
1086.5	0.0285	0.114	-28.5
1086.606	0.025	0.114	-25
1086.7	0.0285	0.114	-28.5
1086.8	0.0285	0.114	-28.5
1086.907	0.025	0.114	-25
1087.018	0.027	0.114	-27
1087.1	0.0285	0.114	-28.5
1087.2	0.0285	0.114	-28.5
1087.3	0.0285	0.114	-28.5
1087.4	0.0285	0.114	-28.5
1087.5	0.028	0.114	-28
1087.6	0.028	0.114	-28
1087.7	0.028	0.114	-28
1087.8	0.028	0.114	-28
1087.9	0.028	0.114	-28
1088	0.028	0.114	-28
1088.1	0.028	0.114	-28
1088.2	0.028	0.114	-28
1088.3	0.028	0.114	-28
1088.4	0.028	0.114	-28
1088.5	0.028	0.114	-28
1088.6	0.028	0.114	-28
1088.7	0.029	0.114	-29
1088.809	0.0265	0.114	-26.5
1088.9	0.028	0.114	-28
1089	0.028	0.114	-28
1089.1	0.028	0.114	-28
1089.2	0.028	0.114	-28
1089.3	0.028	0.114	-28
1089.409	0.0275	0.114	-27.5
1089.5	0.028	0.114	-28
1089.6	0.028	0.114	-28
1089.713	0.0295	0.114	-29.5
1089.811	0.0285	0.114	-28.5
1089.9	0.028	0.114	-28
1090.018	0.0265	0.114	-26.5
1090.1	0.0275	0.114	-27.5
1090.2	0.0275	0.114	-27.5
1090.3	0.0275	0.114	-27.5
1090.4	0.0275	0.114	-27.5
1090.5	0.0275	0.114	-27.5
1090.6	0.0275	0.114	-27.5
1090.7	0.0275	0.114	-27.5
1090.8	0.0275	0.114	-27.5
1090.9	0.0275	0.114	-27.5
1091	0.0275	0.114	-27.5
1091.1	0.0275	0.114	-27.5
1091.2	0.0275	0.114	-27.5
1091.3	0.0275	0.114	-27.5
1091.4	0.027	0.114	-27
1091.5	0.0265	0.114	-26.5
1091.6	0.0275	0.1145	-27.5
1091.714	0.029	0.1145	-29
1091.8	0.0275	0.114	-27.5
1091.899	0.0285	0.114	-28.5
1092	0.027	0.114	-27
1092.1	0.0275	0.1145	-27.5
1092.203	0.025	0.1145	-25
1092.3	0.0275	0.114	-27.5
1092.4	0.0275	0.114	-27.5
1092.5	0.0275	0.114	-27.5
1092.6	0.027	0.114	-27
1092.7	0.0265	0.114	-26.5
1092.8	0.027	0.114	-27
1092.9	0.027	0.1145	-27
1093	0.027	0.114	-27
1093.1	0.027	0.114	-27
1093.2	0.027	0.1145	-27
1093.3	0.027	0.1145	-27
1093.4	0.027	0.1145	-27
1093.5	0.0275	0.1145	-27.5
1093.6	0.027	0.114	-27
1093.7	0.027	0.1145	-27
1093.8	0.026	0.114	-26
1093.902	0.025	0.114	-25
1094	0.0255	0.114	-25.5
1094.1	0.026	0.114	-26
1094.2	0.0265	0.1145	-26.5
1094.3	0.026	0.114	-26
1094.4	0.027	0.1145	-27
1094.499	0.027	0.114	-27
1094.6	0.027	0.1145	-27
1094.699	0.027	0.1145	-27
1094.801	0.0255	0.1145	-25.5
1094.901	0.0255	0.1145	-25.5
1094.999	0.027	0.1145	-27
1095.099	0.027	0.1145	-27
1095.199	0.027	0.1145	-27
1095.299	0.027	0.114	-27
1095.399	0.027	0.1145	-27
1095.499	0.027	0.1145	-27
1095.599	0.026	0.114	-26
1095.699	0.027	0.114	-27
1095.799	0.027	0.1145	-27
1095.899	0.027	0.1145	-27
1095.999	0.027	0.114	-27
1096.099	0.0265	0.1145	-26.5
1096.199	0.027	0.114	-27
1096.299	0.027	0.1145	-27
1096.399	0.027	0.1145	-27
1096.499	0.027	0.1145	-27
1096.599	0.027	0.1145	-27
1096.699	0.027	0.1145	-27
1096.799	0.027	0.1145	-27
1096.899	0.027	0.1145	-27
1096.999	0.027	0.1145	-27
1097.099	0.027	0.1145	-27
1097.202	0.0255	0.1145	-25.5
1097.299	0.0255	0.1145	-25.5
1097.399	0.027	0.1145	-27
1097.499	0.0265	0.1145	-26.5
1097.599	0.027	0.1145	-27
1097.701	0.026	0.1145	-26
1097.799	0.027	0.1145	-27
1097.899	0.027	0.1145	-27
1097.999	0.027	0.1145	-27
1098.099	0.027	0.1145	-27
1098.199	0.027	0.1145	-27
1098.299	0.027	0.1145	-27
1098.399	0.027	0.1145	-27
1098.499	0.027	0.1145	-27
1098.6	0.026	0.1145	-26
1098.7	0.027	0.1145	-27
1098.799	0.027	0.1145	-27
1098.899	0.027	0.1145	-27
1099.017	0.0255	0.1145	-25.5
1099.099	0.027	0.1145	-27
1099.199	0.027	0.1145	-27
1099.303	0.0245	0.1145	-24.5
1099.399	0.027	0.1145	-27
1099.499	0.027	0.1145	-27
1099.603	0.024	0.1145	-24
1099.703	0.0245	0.1145	-24.5
1099.801	0.025	0.1145	-25
1099.899	0.027	0.1145	-27
1099.999	0.027	0.1145	-27
1100.099	0.027	0.1145	-27
1100.2	0.0265	0.1145	-26.5
1100.299	0.027	0.1145	-27
1100.399	0.027	0.1145	-27
1100.499	0.027	0.1145	-27
1100.599	0.027	0.1145	-27
1100.699	0.027	0.1145	-27
1100.799	0.027	0.1145	-27
1100.899	0.027	0.1145	-27
1101.001	0.0255	0.1145	-25.5
1101.099	0.027	0.1145	-27
1101.199	0.027	0.1145	-27
1101.299	0.0265	0.1145	-26.5
1101.399	0.0265	0.1145	-26.5
1101.499	0.027	0.1145	-27
1101.599	0.027	0.1145	-27
1101.699	0.027	0.1145	-27
1101.799	0.027	0.1145	-27
1101.904	0.024	0.1145	-24
1102	0.026	0.1145	-26
1102.106	0.0245	0.1145	-24.5
1102.199	0.027	0.1145	-27
1102.299	0.027	0.1145	-27
1102.399	0.027	0.1145	-27
1102.499	0.027	0.1145	-27
1102.6	0.026	0.1145	-26
1102.699	0.027	0.1145	-27
1102.807	0.027	0.1145	-27
1102.899	0.027	0.1145	-27
1103.011	0.0285	0.1145	-28.5
1103.107	0.025	0.1145	-25
1103.205	0.024	0.1145	-24
1103.3	0.026	0.1145	-26
1103.399	0.025	0.1145	-25
1103.5	0.026	0.1145	-26
1103.599	0.027	0.1145	-27
1103.699	0.027	0.1145	-27
1103.799	0.027	0.1145	-27
1103.899	0.027	0.1145	-27
1103.999	0.027	0.1145	-27
1104.099	0.027	0.1145	-27
1104.199	0.0275	0.1145	-27.5
1104.299	0.027	0.1145	-27
1104.399	0.027	0.1145	-27
1104.499	0.0275	0.1145	-27.5
1104.599	0.0275	0.1145	-27.5
1104.699	0.0275	0.1145	-27.5
1104.799	0.0275	0.1145	-27.5
1104.899	0.0275	0.1145	-27.5
1104.999	0.027	0.1145	-27
1105.099	0.0275	0.1145	-27.5
1105.199	0.0275	0.1145	-27.5
1105.299	0.025	0.1145	-25
1105.399	0.0285	0.1145	-28.5
1105.499	0.0275	0.1145	-27.5
1105.599	0.0275	0.1145	-27.5
1105.7	0.0265	0.1145	-26.5
1105.799	0.0275	0.1145	-27.5
1105.909	0.0265	0.1145	-26.5
1106.017	0.026	0.1145	-26
1106.099	0.0275	0.1145	-27.5
1106.199	0.0275	0.1145	-27.5
1106.299	0.0275	0.1145	-27.5
1106.399	0.0275	0.1145	-27.5
1106.499	0.0275	0.1145	-27.5
1106.599	0.0275	0.1145	-27.5
1106.699	0.0275	0.1145	-27.5
1106.799	0.0275	0.1145	-27.5
1106.903	0.024	0.1145	-24
1106.999	0.0275	0.1145	-27.5
1107.099	0.0275	0.1145	-27.5
1107.199	0.0275	0.1145	-27.5
1107.299	0.0275	0.1145	-27.5
1107.399	0.0275	0.1145	-27.5
1107.499	0.0275	0.1145	-27.5
1107.603	0.024	0.1145	-24
1107.7	0.0265	0.1145	-26.5
1107.799	0.0275	0.1145	-27.5
1107.899	0.0275	0.1145	-27.5
1108	0.0265	0.1145	-26.5
1108.099	0.0275	0.1145	-27.5
1108.199	0.0275	0.1145	-27.5
1108.299	0.0275	0.1145	-27.5
1108.399	0.0275	0.1145	-27.5
1108.499	0.0275	0.1145	-27.5
1108.599	0.0275	0.1145	-27.5
1108.699	0.0275	0.1145	-27.5
1108.799	0.0275	0.1145	-27.5
1108.899	0.0275	0.1145	-27.5
1108.999	0.0275	0.1145	-27.5
1109.099	0.0275	0.1145	-27.5
1109.199	0.0275	0.1145	-27.5
1109.299	0.0275	0.1145	-27.5
1109.399	0.0275	0.1145	-27.5
1109.499	0.0265	0.1145	-26.5
1109.6	0.0265	0.1145	-26.5
1109.7	0.0255	0.1145	-25.5
1109.799	0.0275	0.1145	-27.5
1109.899	0.0275	0.1145	-27.5
1110.008	0.0255	0.1145	-25.5
1110.099	0.0265	0.1145	-26.5
1110.2	0.0265	0.1145	-26.5
1110.299	0.0275	0.1145	-27.5
1110.399	0.026	0.1145	-26
1110.499	0.0265	0.1145	-26.5
1110.599	0.0275	0.1145	-27.5
1110.7	0.0265	0.1145	-26.5
1110.799	0.0275	0.1145	-27.5
1110.899	0.0265	0.1145	-26.5
1110.999	0.0265	0.1145	-26.5
1111.099	0.0265	0.1145	-26.5
1111.199	0.0275	0.1145	-27.5
1111.303	0.0235	0.1145	-23.5
1111.4	0.0265	0.1145	-26.5
1111.499	0.0275	0.1145	-27.5
1111.599	0.0275	0.1145	-27.5
1111.699	0.0275	0.1145	-27.5
1111.799	0.0275	0.1145	-27.5
1111.901	0.0255	0.1145	-25.5
1111.999	0.0275	0.1145	-27.5
1112.099	0.0275	0.1145	-27.5
1112.199	0.0275	0.1145	-27.5
1112.299	0.027	0.1145	-27
1112.399	0.027	0.1145	-27
1112.499	0.027	0.1145	-27
1112.599	0.027	0.1145	-27
1112.699	0.027	0.1145	-27
1112.799	0.027	0.1145	-27
1112.899	0.027	0.1145	-27
1112.999	0.027	0.1145	-27
1113.099	0.027	0.1145	-27
1113.199	0.027	0.1145	-27
1113.299	0.027	0.1145	-27
1113.4	0.0255	0.1145	-25.5
1113.499	0.027	0.1145	-27
1113.599	0.027	0.1145	-27
1113.699	0.027	0.1145	-27
1113.801	0.025	0.1145	-25
1113.899	0.027	0.1145	-27
1114	0.026	0.1145	-26
1114.099	0.027	0.1145	-27
1114.199	0.027	0.1145	-27
1114.299	0.027	0.1145	-27
1114.399	0.027	0.1145	-27
1114.499	0.027	0.1145	-27
1114.599	0.024	0.1145	-24
1114.699	0.027	0.1145	-27
1114.799	0.0265	0.1145	-26.5
1114.899	0.024	0.1145	-24
1114.999	0.0265	0.1145	-26.5
1115.1	0.0255	0.1145	-25.5
1115.199	0.0265	0.1145	-26.5
1115.3	0.0255	0.1145	-25.5
1115.399	0.0265	0.1145	-26.5
1115.5	0.0255	0.1145	-25.5
1115.599	0.0265	0.1145	-26.5
1115.699	0.0255	0.1145	-25.5
1115.799	0.0265	0.1145	-26.5
1115.899	0.0265	0.1145	-26.5
1115.999	0.0265	0.1145	-26.5
1116.099	0.0265	0.1145	-26.5
1116.199	0.0265	0.1145	-26.5
1116.299	0.0265	0.1145	-26.5
1116.4	0.0255	0.1145	-25.5
1116.5	0.0255	0.1145	-25.5
1116.599	0.026	0.1145	-26
1116.701	0.0245	0.1145	-24.5
1116.799	0.026	0.1145	-26
1116.9	0.0255	0.1145	-25.5
1117	0.0255	0.1145	-25.5
1117.099	0.0255	0.1145	-25.5
1117.199	0.026	0.1145	-26
1117.303	0.0235	0.1145	-23.5
1117.401	0.024	0.1145	-24
1117.5	0.025	0.1145	-25
1117.6	0.025	0.1145	-25
1117.7	0.025	0.1145	-25
1117.8	0.025	0.1145	-25
1117.9	0.025	0.1145	-25
1118	0.025	0.1145	-25
1118.1	0.025	0.1145	-25
1118.2	0.025	0.1145	-25
1118.3	0.025	0.1145	-25
1118.4	0.025	0.1145	-25
1118.5	0.025	0.1145	-25
1118.6	0.025	0.1145	-25
1118.7	0.025	0.1145	-25
1118.8	0.025	0.1145	-25
1118.9	0.025	0.1145	-25
1119	0.025	0.1145	-25
1119.1	0.025	0.1145	-25
1119.2	0.0245	0.1145	-24.5
1119.305	0.0245	0.1145	-24.5
1119.4	0.024	0.1145	-24
1119.5	0.025	0.1145	-25
1119.6	0.0245	0.1145	-24.5
1119.7	0.0245	0.1145	-24.5
1119.815	0.026	0.1145	-26
1119.9	0.0245	0.1145	-24.5
1120	0.0245	0.1145	-24.5
1120.1	0.024	0.1145	-24
1120.2	0.0245	0.1145	-24.5
1120.3	0.0245	0.1145	-24.5
1120.4	0.0245	0.1145	-24.5
1120.5	0.0245	0.1145	-24.5
1120.609	0.0275	0.1145	-27.5
1120.706	0.0255	0.1145	-25.5
1120.807	0.0265	0.1145	-26.5
1120.905	0.025	0.1145	-25
1120.999	0.025	0.1145	-25
